time,mid_open,mid_high,mid_low,mid_close,bid_open,bid_close,ask_open,ask_close,spread,volume
2016-06-08 17:00:00+00:00,155.227,155.330,154.956,155.172,155.213,155.137,155.241,155.206,0.0689999999999884,14554
2016-06-08 21:00:00+00:00,155.167,155.328,154.877,154.925,155.116,154.907,155.218,154.943,0.036000000000001364,16361
2016-06-09 01:00:00+00:00,154.925,155.016,154.463,154.614,154.906,154.597,154.944,154.631,0.033999999999991815,23860
2016-06-09 05:00:00+00:00,154.615,155.078,153.657,154.092,154.599,154.073,154.631,154.110,0.03700000000000614,35283
2016-06-09 09:00:00+00:00,154.090,154.676,153.726,154.564,154.073,154.549,154.108,154.580,0.03100000000000591,27098
2016-06-09 13:00:00+00:00,154.559,154.581,153.860,154.160,154.544,154.144,154.574,154.176,0.031999999999982265,30010
2016-06-09 17:00:00+00:00,154.154,155.284,154.056,154.876,154.140,154.806,154.169,154.945,0.13899999999998158,19020
2016-06-09 21:00:00+00:00,154.832,154.984,154.523,154.902,154.732,154.883,154.932,154.921,0.03799999999998249,14421
2016-06-10 01:00:00+00:00,154.901,155.042,154.538,154.660,154.883,154.642,154.919,154.677,0.03499999999999659,16390
2016-06-10 05:00:00+00:00,154.664,154.903,153.796,154.504,154.646,154.487,154.681,154.521,0.033999999999991815,32349
2016-06-10 09:00:00+00:00,154.506,154.562,153.740,154.006,154.490,153.991,154.523,154.020,0.028999999999996362,28131
2016-06-10 13:00:00+00:00,154.005,154.006,152.951,153.580,153.991,153.564,154.019,153.595,0.03100000000000591,44723
2016-06-10 17:00:00+00:00,153.580,153.677,151.509,152.487,153.565,152.387,153.595,152.587,0.19999999999998863,36871
2016-06-12 21:00:00+00:00,152.466,152.466,150.666,151.249,152.366,151.227,152.566,151.271,0.04399999999998272,24938
2016-06-13 01:00:00+00:00,151.250,151.346,150.204,150.314,151.227,150.294,151.272,150.333,0.03899999999998727,41294
2016-06-13 05:00:00+00:00,150.314,150.900,149.756,149.968,150.295,149.950,150.332,149.987,0.03700000000000614,54128
2016-06-13 09:00:00+00:00,149.969,150.562,149.479,150.078,149.951,150.058,149.987,150.097,0.03900000000001569,44017
2016-06-13 13:00:00+00:00,150.072,152.408,149.967,151.020,150.053,150.999,150.091,151.042,0.043000000000006366,84877
2016-06-13 17:00:00+00:00,151.024,151.811,150.746,151.677,151.005,151.577,151.042,151.777,0.19999999999998863,17024
2016-06-13 21:00:00+00:00,151.501,151.556,150.464,150.758,151.401,150.737,151.601,150.778,0.04099999999999682,22813
2016-06-14 01:00:00+00:00,150.757,150.830,150.236,150.318,150.736,150.299,150.778,150.338,0.03899999999998727,26308
2016-06-14 05:00:00+00:00,150.320,150.320,149.202,149.522,150.301,149.484,150.338,149.560,0.0759999999999934,57658
2016-06-14 09:00:00+00:00,149.518,150.352,149.330,150.121,149.480,150.102,149.557,150.140,0.03799999999998249,55616
2016-06-14 13:00:00+00:00,150.119,150.436,149.239,150.080,150.099,150.034,150.139,150.126,0.09200000000001296,60563
2016-06-14 17:00:00+00:00,150.076,150.076,149.410,149.774,150.033,149.685,150.119,149.863,0.17799999999999727,22422
2016-06-14 21:00:00+00:00,149.780,150.013,149.336,149.756,149.686,149.732,149.873,149.779,0.046999999999997044,18751
2016-06-15 01:00:00+00:00,149.763,150.304,149.662,150.036,149.738,150.015,149.788,150.058,0.043000000000006366,31997
2016-06-15 05:00:00+00:00,150.038,151.180,150.016,150.868,150.017,150.851,150.058,150.884,0.03299999999998704,41898
2016-06-15 09:00:00+00:00,150.864,151.042,150.255,150.338,150.847,150.320,150.880,150.356,0.036000000000001364,34013
2016-06-15 13:00:00+00:00,150.336,150.482,149.961,150.098,150.319,150.080,150.352,150.115,0.03499999999999659,42010
2016-06-15 17:00:00+00:00,150.099,150.684,149.527,150.578,150.081,150.544,150.117,150.613,0.0689999999999884,43209
2016-06-15 21:00:00+00:00,150.605,150.671,149.808,149.896,150.505,149.874,150.705,149.918,0.04400000000001114,15410
2016-06-16 01:00:00+00:00,149.896,150.108,147.632,147.783,149.874,147.756,149.917,147.810,0.054000000000002046,48304
2016-06-16 05:00:00+00:00,147.784,147.822,146.395,147.572,147.757,147.548,147.810,147.595,0.046999999999997044,69631
2016-06-16 09:00:00+00:00,147.569,147.976,146.956,147.101,147.547,147.081,147.591,147.121,0.040000000000020464,48892
2016-06-16 13:00:00+00:00,147.107,148.466,145.396,147.956,147.087,147.933,147.127,147.980,0.046999999999997044,76791
2016-06-16 17:00:00+00:00,147.955,148.853,147.818,148.061,147.933,148.007,147.977,148.115,0.10800000000000409,41517
2016-06-16 21:00:00+00:00,148.080,149.811,148.017,149.479,148.008,149.455,148.152,149.503,0.0479999999999734,26047
2016-06-17 01:00:00+00:00,149.478,149.683,148.268,148.476,149.453,148.457,149.503,148.496,0.03900000000001569,38852
2016-06-17 05:00:00+00:00,148.476,149.254,148.267,149.038,148.456,149.018,148.497,149.058,0.03999999999999204,52243
2016-06-17 09:00:00+00:00,149.038,149.243,148.344,148.840,149.020,148.819,149.057,148.862,0.043000000000006366,48362
2016-06-17 13:00:00+00:00,148.840,149.378,148.504,149.188,148.820,149.169,148.861,149.208,0.03899999999998727,55468
2016-06-17 17:00:00+00:00,149.192,149.924,149.063,149.578,149.173,149.478,149.212,149.678,0.19999999999998863,22341
2016-06-19 21:00:00+00:00,151.532,152.997,150.924,152.628,151.432,152.601,151.632,152.655,0.054000000000002046,31435
2016-06-20 01:00:00+00:00,152.631,152.961,152.288,152.689,152.604,152.669,152.658,152.709,0.03999999999999204,30754
2016-06-20 05:00:00+00:00,152.690,153.528,152.251,153.171,152.670,153.152,152.711,153.190,0.038000000000010914,52977
2016-06-20 09:00:00+00:00,153.171,153.312,152.504,152.992,153.151,152.974,153.191,153.009,0.03499999999999659,41653
2016-06-20 13:00:00+00:00,152.993,153.644,152.746,153.002,152.974,152.983,153.012,153.022,0.03899999999998727,48057
2016-06-20 17:00:00+00:00,153.004,153.184,151.682,152.755,152.984,152.655,153.024,152.855,0.19999999999998863,31286
2016-06-20 21:00:00+00:00,152.779,152.838,151.910,152.146,152.679,152.109,152.879,152.184,0.07499999999998863,22472
2016-06-21 01:00:00+00:00,152.156,152.711,152.059,152.602,152.124,152.577,152.187,152.628,0.05099999999998772,26991
2016-06-21 05:00:00+00:00,152.603,154.286,152.603,154.143,152.577,154.119,152.629,154.167,0.04800000000000182,49188
2016-06-21 09:00:00+00:00,154.148,154.392,153.178,153.599,154.124,153.579,154.172,153.619,0.03999999999999204,51390
2016-06-21 13:00:00+00:00,153.598,154.104,153.232,153.400,153.579,153.378,153.618,153.421,0.043000000000006366,61607
2016-06-21 17:00:00+00:00,153.399,154.004,153.226,153.470,153.378,153.408,153.420,153.533,0.125,26540
2016-06-21 21:00:00+00:00,153.495,153.949,153.258,153.330,153.395,153.298,153.595,153.362,0.06399999999999295,15584
2016-06-22 01:00:00+00:00,153.321,153.644,153.236,153.563,153.288,153.534,153.354,153.592,0.058000000000021146,23745
2016-06-22 05:00:00+00:00,153.563,153.736,152.859,153.090,153.535,153.066,153.591,153.114,0.04800000000000182,36810
2016-06-22 09:00:00+00:00,153.087,154.054,152.998,153.968,153.062,153.946,153.112,153.990,0.04400000000001114,37954
2016-06-22 13:00:00+00:00,153.968,154.588,153.262,153.642,153.947,153.618,153.989,153.665,0.046999999999997044,52262
2016-06-22 17:00:00+00:00,153.642,153.852,152.882,153.566,153.618,153.493,153.667,153.638,0.14500000000001023,28788
2016-06-22 21:00:00+00:00,153.785,155.748,153.749,155.211,153.685,155.181,153.885,155.241,0.060000000000002274,19822
2016-06-23 01:00:00+00:00,155.217,155.339,154.751,154.810,155.187,154.785,155.247,154.834,0.049000000000006594,18054
2016-06-23 05:00:00+00:00,154.810,155.015,153.371,154.518,154.786,154.490,154.834,154.546,0.055999999999983174,41243
2016-06-23 09:00:00+00:00,154.510,158.120,154.497,157.868,154.483,157.841,154.538,157.895,0.054000000000002046,70461
2016-06-23 13:00:00+00:00,157.870,158.016,155.662,156.610,157.844,156.581,157.897,156.639,0.058000000000021146,70129
2016-06-23 17:00:00+00:00,156.610,158.295,156.412,157.950,156.581,157.744,156.638,158.156,0.41200000000000614,29640
2016-06-23 21:00:00+00:00,157.890,160.172,147.419,152.759,157.684,152.598,158.096,152.920,0.3219999999999743,96428
2016-06-24 01:00:00+00:00,152.755,153.025,133.306,135.532,152.595,135.396,152.915,135.667,0.271000000000015,211312
2016-06-24 05:00:00+00:00,135.499,144.090,135.222,143.194,135.365,143.143,135.633,143.246,0.10300000000000864,110550
2016-06-24 09:00:00+00:00,143.210,143.492,139.574,139.773,143.159,139.743,143.260,139.803,0.060000000000002274,86785
2016-06-24 13:00:00+00:00,139.770,141.922,138.651,140.653,139.735,140.616,139.804,140.690,0.07399999999998386,75145
2016-06-24 17:00:00+00:00,140.650,140.758,139.262,139.806,140.613,139.602,140.686,140.010,0.40799999999998704,35935
2016-06-26 21:00:00+00:00,136.291,137.882,136.217,136.856,136.136,136.780,136.446,136.932,0.1519999999999868,40976
2016-06-27 01:00:00+00:00,136.861,137.090,135.762,136.086,136.785,136.049,136.937,136.123,0.07399999999998386,33266
2016-06-27 05:00:00+00:00,136.093,137.642,135.906,135.922,136.056,135.890,136.130,135.953,0.0630000000000166,61642
2016-06-27 09:00:00+00:00,135.912,136.084,133.368,134.035,135.882,134.012,135.943,134.058,0.04599999999999227,74548
2016-06-27 13:00:00+00:00,134.042,134.702,133.342,134.545,134.020,134.522,134.063,134.568,0.04600000000002069,78572
2016-06-27 17:00:00+00:00,134.544,135.034,133.920,134.919,134.519,134.813,134.570,135.025,0.2120000000000175,36912
2016-06-27 21:00:00+00:00,134.881,134.974,134.364,134.404,134.676,134.379,135.086,134.428,0.049000000000006594,16809
2016-06-28 01:00:00+00:00,134.402,136.265,134.290,135.614,134.377,135.588,134.428,135.641,0.05299999999999727,37613
2016-06-28 05:00:00+00:00,135.617,136.820,134.990,135.754,135.590,135.734,135.644,135.775,0.04099999999999682,59445
2016-06-28 09:00:00+00:00,135.762,137.459,135.743,137.238,135.741,137.208,135.782,137.267,0.0589999999999975,52986
2016-06-28 13:00:00+00:00,137.238,137.426,136.316,136.874,137.209,136.856,137.267,136.891,0.03499999999999659,58966
2016-06-28 17:00:00+00:00,136.874,137.334,136.832,137.114,136.856,137.030,136.892,137.197,0.1670000000000016,24158
2016-06-28 21:00:00+00:00,137.125,137.276,135.992,136.066,136.920,136.039,137.330,136.094,0.05500000000000682,16998
2016-06-29 01:00:00+00:00,136.066,136.617,135.989,136.422,136.039,136.393,136.093,136.451,0.057999999999992724,24149
2016-06-29 05:00:00+00:00,136.419,137.597,135.872,137.328,136.387,137.307,136.451,137.349,0.04200000000000159,48952
2016-06-29 09:00:00+00:00,137.322,138.569,137.184,138.484,137.300,138.466,137.343,138.503,0.03699999999997772,56139
2016-06-29 13:00:00+00:00,138.482,139.028,138.345,138.386,138.462,138.364,138.503,138.408,0.04399999999998272,57588
2016-06-29 17:00:00+00:00,138.386,138.646,137.567,138.037,138.365,137.920,138.408,138.154,0.23400000000000887,26133
2016-06-29 21:00:00+00:00,138.209,138.545,138.012,138.204,138.005,138.176,138.413,138.231,0.05500000000000682,16806
2016-06-30 01:00:00+00:00,138.207,138.258,137.499,137.633,138.177,137.605,138.237,137.661,0.056000000000011596,23262
2016-06-30 05:00:00+00:00,137.636,138.788,137.097,138.593,137.609,138.569,137.662,138.617,0.04800000000000182,52351
2016-06-30 09:00:00+00:00,138.594,138.842,137.730,138.301,138.570,138.281,138.619,138.321,0.03999999999999204,56023
2016-06-30 13:00:00+00:00,138.306,138.311,135.904,136.914,138.287,136.891,138.326,136.936,0.045000000000015916,81965
2016-06-30 17:00:00+00:00,136.912,137.756,136.296,137.348,136.890,137.283,136.933,137.414,0.13100000000000023,29239
2016-06-30 21:00:00+00:00,137.427,137.690,137.138,137.244,137.223,137.214,137.631,137.275,0.06100000000000705,18899
2016-07-01 01:00:00+00:00,137.242,137.446,136.971,137.177,137.215,137.155,137.269,137.199,0.04400000000001114,18540
2016-07-01 05:00:00+00:00,137.176,137.185,136.078,136.413,137.153,136.391,137.199,136.435,0.04400000000001114,44916
2016-07-01 09:00:00+00:00,136.408,136.676,135.948,136.448,136.389,136.432,136.427,136.463,0.03100000000000591,41547
2016-07-01 13:00:00+00:00,136.448,136.853,135.884,136.148,136.433,136.129,136.463,136.166,0.03700000000000614,48994
2016-07-01 17:00:00+00:00,136.154,136.280,135.766,136.040,136.134,135.836,136.174,136.244,0.40799999999998704,15574
2016-07-03 21:00:00+00:00,135.937,136.390,135.918,136.229,135.808,136.208,136.066,136.250,0.04200000000000159,9956
2016-07-04 01:00:00+00:00,136.228,136.698,136.159,136.483,136.206,136.464,136.249,136.502,0.038000000000010914,16859
2016-07-04 05:00:00+00:00,136.478,136.642,135.982,136.070,136.458,136.044,136.498,136.095,0.05099999999998772,31897
2016-07-04 09:00:00+00:00,136.070,136.424,135.864,136.197,136.043,136.180,136.096,136.214,0.033999999999991815,22469
2016-07-04 13:00:00+00:00,136.198,136.830,136.034,136.266,136.180,136.236,136.216,136.297,0.06100000000000705,21618
2016-07-04 17:00:00+00:00,136.264,136.428,136.220,136.290,136.238,136.171,136.290,136.408,0.23699999999999477,8881
2016-07-04 21:00:00+00:00,136.257,136.302,135.672,135.816,136.053,135.793,136.461,135.840,0.046999999999997044,11581
2016-07-05 01:00:00+00:00,135.812,135.834,135.114,135.125,135.789,135.105,135.836,135.145,0.040000000000020464,19880
2016-07-05 05:00:00+00:00,135.128,135.408,133.313,133.525,135.107,133.510,135.148,133.540,0.030000000000001137,41453
2016-07-05 09:00:00+00:00,133.525,134.170,132.671,132.686,133.508,132.667,133.542,132.705,0.038000000000010914,44546
2016-07-05 13:00:00+00:00,132.686,133.018,132.034,132.508,132.668,132.490,132.705,132.526,0.036000000000001364,50896
2016-07-05 17:00:00+00:00,132.508,132.615,132.136,132.476,132.491,132.421,132.526,132.530,0.10900000000000887,16795
2016-07-05 21:00:00+00:00,132.443,132.540,130.956,131.109,132.343,131.087,132.543,131.131,0.04400000000001114,25141
2016-07-06 01:00:00+00:00,131.108,131.154,128.782,130.358,131.087,130.325,131.130,130.392,0.06700000000000728,40333
2016-07-06 05:00:00+00:00,130.358,131.560,129.994,130.324,130.325,130.305,130.391,130.344,0.03899999999998727,52018
2016-07-06 09:00:00+00:00,130.318,130.916,129.736,130.410,130.300,130.393,130.337,130.427,0.033999999999991815,49189
2016-07-06 13:00:00+00:00,130.412,131.443,129.826,131.300,130.395,131.280,130.428,131.321,0.04099999999999682,56885
2016-07-06 17:00:00+00:00,131.306,131.440,130.680,131.010,131.288,130.966,131.325,131.055,0.08899999999999864,22595
2016-07-06 21:00:00+00:00,131.034,131.101,130.110,130.626,130.934,130.601,131.134,130.652,0.05099999999998772,20329
2016-07-07 01:00:00+00:00,130.626,131.338,130.146,131.211,130.600,131.179,130.652,131.243,0.06399999999999295,25188
2016-07-07 05:00:00+00:00,131.208,131.384,130.414,131.168,131.177,131.149,131.239,131.188,0.03899999999998727,37596
2016-07-07 09:00:00+00:00,131.168,131.958,130.930,131.648,131.149,131.631,131.186,131.666,0.03499999999999659,38727
2016-07-07 13:00:00+00:00,131.648,131.806,129.832,129.890,131.630,129.874,131.667,129.906,0.03200000000001069,44988
2016-07-07 17:00:00+00:00,129.890,130.233,129.584,130.090,129.873,130.040,129.907,130.141,0.10099999999999909,19630
2016-07-07 21:00:00+00:00,130.040,130.611,129.652,130.570,129.940,130.547,130.140,130.593,0.04599999999999227,15189
2016-07-08 01:00:00+00:00,130.568,130.832,129.782,130.038,130.545,130.018,130.590,130.057,0.03899999999998727,24911
2016-07-08 05:00:00+00:00,130.039,130.473,129.798,130.132,130.020,130.118,130.058,130.147,0.028999999999996362,33382
2016-07-08 09:00:00+00:00,130.138,130.956,129.974,130.545,130.123,130.527,130.153,130.563,0.036000000000001364,44689
2016-07-08 13:00:00+00:00,130.544,130.676,129.922,130.308,130.526,130.292,130.561,130.324,0.03200000000001069,61998
2016-07-08 17:00:00+00:00,130.308,130.338,130.038,130.235,130.290,130.135,130.325,130.335,0.20000000000001705,16618
2016-07-10 21:00:00+00:00,130.308,130.502,130.167,130.399,130.208,130.379,130.408,130.419,0.040000000000020464,13815
2016-07-11 01:00:00+00:00,130.404,131.290,130.202,131.146,130.385,131.126,130.422,131.167,0.04099999999999682,21114
2016-07-11 05:00:00+00:00,131.146,132.228,131.136,131.300,131.126,131.280,131.166,131.319,0.03899999999998727,51692
2016-07-11 09:00:00+00:00,131.302,133.338,131.214,133.028,131.281,133.012,131.322,133.045,0.03299999999998704,51387
2016-07-11 13:00:00+00:00,133.028,133.588,132.781,133.253,133.010,133.235,133.046,133.271,0.03599999999997294,44920
2016-07-11 17:00:00+00:00,133.250,133.761,133.220,133.653,133.233,133.598,133.268,133.708,0.10999999999998522,15721
2016-07-11 21:00:00+00:00,133.574,133.920,133.008,133.853,133.474,133.825,133.674,133.881,0.056000000000011596,17757
2016-07-12 01:00:00+00:00,133.852,134.944,133.772,134.677,133.824,134.655,133.879,134.699,0.04400000000001114,39312
2016-07-12 05:00:00+00:00,134.678,136.158,134.620,135.958,134.657,135.942,134.699,135.974,0.031999999999982265,61352
2016-07-12 09:00:00+00:00,135.958,137.220,135.805,137.164,135.943,137.145,135.974,137.184,0.03899999999998727,52952
2016-07-12 13:00:00+00:00,137.163,139.474,136.932,139.324,137.144,139.306,137.182,139.342,0.036000000000001364,59699
2016-07-12 17:00:00+00:00,139.324,139.480,138.632,138.680,139.306,138.627,139.341,138.732,0.10499999999998977,19700
2016-07-12 21:00:00+00:00,138.706,139.321,138.019,139.122,138.606,139.096,138.806,139.147,0.05099999999998772,23984
2016-07-13 01:00:00+00:00,139.121,139.498,137.700,138.646,139.096,138.621,139.146,138.672,0.05099999999998772,47467
2016-07-13 05:00:00+00:00,138.646,139.082,137.734,138.343,138.620,138.322,138.672,138.364,0.04200000000000159,50948
2016-07-13 09:00:00+00:00,138.344,139.515,138.106,138.606,138.322,138.592,138.365,138.620,0.027999999999991587,48988
2016-07-13 13:00:00+00:00,138.606,138.828,136.920,137.580,138.593,137.559,138.620,137.602,0.043000000000006366,57013
2016-07-13 17:00:00+00:00,137.580,137.806,137.059,137.364,137.558,137.299,137.602,137.428,0.12899999999999068,20220
2016-07-13 21:00:00+00:00,137.257,137.362,136.398,136.572,137.157,136.542,137.357,136.602,0.060000000000002274,19706
2016-07-14 01:00:00+00:00,136.574,138.518,136.538,138.184,136.543,138.158,136.604,138.211,0.05300000000002569,34341
2016-07-14 05:00:00+00:00,138.183,140.383,138.032,139.686,138.157,139.670,138.209,139.703,0.03300000000001546,57158
2016-07-14 09:00:00+00:00,139.687,142.230,139.214,141.036,139.669,141.019,139.705,141.054,0.03499999999999659,75882
2016-07-14 13:00:00+00:00,141.036,141.045,140.064,140.290,141.020,140.272,141.053,140.307,0.03499999999999659,48925
2016-07-14 17:00:00+00:00,140.296,140.744,140.204,140.564,140.277,140.530,140.314,140.598,0.06800000000001205,15132
2016-07-14 21:00:00+00:00,140.543,141.624,140.180,141.242,140.443,141.215,140.643,141.269,0.054000000000002046,23546
2016-07-15 01:00:00+00:00,141.239,143.245,140.974,142.008,141.212,141.971,141.266,142.046,0.07499999999998863,39641
2016-07-15 05:00:00+00:00,142.019,142.426,141.051,142.076,141.983,142.050,142.055,142.103,0.05299999999999727,51342
